Date,Close,High,Low,Open,Volume
2025-04-16,247.98931884765625,254.70915950053566,244.8626583761,250.0638336404224,7190900
2025-04-17,245.42843627929688,249.69658740942216,244.97185217337696,247.91985335245417,5566900
2025-04-21,234.50990295410156,240.68382963045758,231.04576475803316,238.64901193850412,9240000
2025-04-22,241.5871124267578,242.41096610265356,233.85482273309714,236.46533097326102,7145300
2025-04-23,248.62457275390625,255.88043687298872,247.65183631500483,250.73879969013248,5818900
2025-04-24,262.7392578125,263.0171825124178,255.09628312748092,256.28740629371157,7857600
2025-04-25,265.8659362792969,267.03718828751244,262.2429793161094,262.7591165676478,5651700
2025-04-28,263.67230224609375,267.50369498874835,261.37938556370517,266.1636889740998,4977700
2025-04-29,265.7765808105469,266.59048364915094,263.2057698384419,263.43404672971883,3139800
2025-04-30,266.7195129394531,266.87833136892516,261.051818442721,262.8384727641248,4624100
2025-05-01,267.3349609375,272.56594350820075,267.0074186963658,271.37482023012063,5208900
2025-05-02,273.0423278808594,274.27316316245447,270.233304472099,272.4269253858212,4323400
2025-05-05,270.6105041503906,274.1242901602972,270.2928672733496,271.3450129234681,4219600
2025-05-06,271.3350830078125,272.7644186930186,266.5508099722269,267.8213272155745,4681600
2025-05-07,276.1690368652344,276.7248862714701,271.6824991400905,271.6824991400905,4267600
2025-05-08,277.6678161621094,280.9532949126684,276.31790490249847,277.1417433489494,4789900
2025-05-09,273.3798522949219,280.38755324501017,271.8512512927506,279.533907904024,4324200
2025-05-12,286.6806335449219,286.82951639299876,281.13204393540315,282.8889221257613,5937400
2025-05-13,287.02801513671875,290.57154769304395,286.7897723147605,288.8444462643381,6711600
2025-05-14,288.58636474609375,293.85702906375394,287.1173470749179,291.3259300335637,7926200
2025-05-15,288.6062316894531,289.8072602439233,285.8170489297744,287.42504408187136,4635600
2025-05-16,288.9933166503906,290.0057804441866,287.57391656513175,288.93376352034625,3846000
2025-05-19,285.4993896484375,287.75256375027027,284.7847218266968,285.96590934167824,5781200
2025-05-20,285.9262390136719,286.30342907084844,283.0973438763716,285.9560155817898,4032300
2025-05-21,280.18902587890625,285.4994021190672,279.02767925853004,282.30325287271876,5689800
2025-05-22,281.3205871582031,284.228875990566,278.94827648019736,280.407388705654,6642700
2025-05-23,271.1068115234375,278.66042638639397,269.63776362555006,276.9333250204136,8887800
2025-05-27,275.13671875,276.51640657968665,268.2878365271462,271.14650778679425,10958000
2025-05-28,273.98529052734375,276.7446963041786,271.5534269280698,275.65283855977975,12758600
2025-05-29,264.94281005859375,265.8063607085615,252.6147975718107,261.637459987625,28053100
2025-05-30,263.404296875,267.7419217473283,258.7689063353696,266.0942143747041,12388500
2025-06-02,259.68206787109375,261.83600711403915,257.22045764089535,261.161021133045,9213500
2025-06-03,262.5109558105469,262.78888051595675,259.4239771943492,260.05925097329805,7838500
2025-06-04,261.2206115722656,263.53333903477164,259.6820748455483,262.23304513366577,7372500
2025-06-05,265.16119384765625,266.7592533463778,261.6871198505871,261.75657830897234,8642900
2025-06-06,272.4765930175781,272.86368836393075,266.2232417220396,267.9702143188662,7507000
2025-06-09,270.2333068847656,272.16887436749,267.66249595654665,270.8288684403361,5728300
2025-06-10,266.2331848144531,271.72222060720446,264.86340219817333,270.05467233152547,6309700
2025-06-11,263.9402770996094,267.51361618214196,263.4439808462443,266.51108805705826,6568100
